time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1548938100,27984,27991,27974,27984,27988.669478877324,27989.666666666668,178,134.8,NaN,NaN,NaN,28001.849599999998,NaN,0.0039645553475435415,15.04094546887894,21.54777535057533,19.53076922693675
1548938400,27985,28018,27984,28016,27994.13558310186,27992.333333333332,469,154.35,NaN,NaN,NaN,27974,NaN,0.00630240495973029,15.40473262053386,27.558064534885947,17.502122872722694
1548938700,28016,28017,27994,28008,27996.908466481487,27994.555555555555,274,156.9,NaN,NaN,NaN,27974.88,NaN,0.008274379192624703,15.750330414606035,25.66017096001029,16.296770932829574
1548939000,28008,28015,28006,28013,28000.12677318519,27997.666666666668,175,160,NaN,NaN,NaN,27975.742400000003,NaN,0.009963755005564078,16.0786483189746,24.952346441115594,15.847231681394183
1548939300,28013,28014,28003,28009,28001.901418548154,28000.222222222223,119,160.5,NaN,NaN,NaN,27976.587552000005,NaN,0.01125358707260644,16.248827804335086,24.097164407893544,16.23881323359104
1548939600,28009,28017,28003,28013,28004.121134838522,28002.444444444445,138,160.6,NaN,NaN,NaN,27977.415800960003,NaN,0.01202103837631625,16.506362147420134,23.980013764216228,15.52593291140935
1548939900,28016,28016,28005,28009,28005.09690787082,28003.333333333332,128,155.3,NaN,NaN,NaN,27978.227484940802,NaN,0.012323853620053015,16.75101977335093,23.139850043186094,14.981966352608664
1548940200,28010,28013,28002,28006,28005.277526296653,28004.777777777777,70,152.4,NaN,NaN,NaN,27979.022935241985,NaN,0.01218842211909139,16.827409231674878,22.316806268381352,15.419127105337735
1548940500,28005,28014,28004,28006,28005.422021037324,28007.11111111111,106,152.9,NaN,NaN,NaN,27979.802476537145,NaN,0.01159259031795019,16.936504708159426,21.911383340760697,14.911587446420734
1548940800,28006,28010,27997,28000,28004.33761682986,28008.88888888889,182,155.5,NaN,NaN,NaN,27980.5664270064,NaN,0.010715658623153667,16.67242825540243,20.966962711711897,16.58973834721646
1548941100,28003,28003,27994,27995,28002.47009346389,28006.555555555555,199,159.45,NaN,NaN,NaN,27981.31509846627,NaN,0.009560985001395971,16.270140584570264,20.328441535741234,17.09964243335002
1548941400,27995,27999,27986,27999,28001.77607477111,28005.555555555555,173,161.5,NaN,NaN,NaN,27982.048796496947,NaN,0.008218839302804714,15.503723304356743,19.428812870809026,19.06626813027842
1548941700,28000,28005,27998,28000,28001.420859816888,28004.11111111111,113,161.85,NaN,NaN,NaN,27982.76782056701,NaN,0.006625374643491733,15.037623509927794,21.05080725168108,18.599719753312975
1548942000,27999,27999,27988,27995,28000.136687853512,28002.555555555555,97,160.35,NaN,NaN,NaN,27983.472464155668,NaN,0.004906783415870986,14.427512560565017,20.160594282070072,21.337225336340875
1548942300,27994,27998,27956,27958,27991.70935028281,27996.444444444445,439,171.85,NaN,NaN,NaN,28018,NaN,0.0029314466462769364,14.928506076097838,17.442966637029265,28.731387872220736
1548942600,27958,27974,27955,27969,27987.16748022625,27992,276,180.2,NaN,NaN,NaN,28015.48,NaN,0.0009496683974351105,15.431888796681116,16.390838811267862,27.31582718839409
1548942900,27968,27980,27966,27976,27984.933984181,27988.666666666668,171,180.4,NaN,NaN,NaN,28013.0608,NaN,-0.0010529747847766613,15.635969276384728,17.573703682675028,26.09499437552477
1548943200,27975,27976,27964,27972,27982.3471873448,27984.88888888889,188,184.5,NaN,NaN,NaN,28010.738368,NaN,-0.003040514451100473,15.890842939060983,16.892517515824927,25.7295366138729
1548943500,27972,27973,27947,27949,27975.67774987584,27979.222222222223,374,199.95,NaN,NaN,NaN,28006.91406592,NaN,-0.005146667818013029,16.60627733832577,15.520450452966529,28.950455426324645
1548943800,27951,27958,27926,27930,27966.542199900672,27972,423,214.6,NaN,NaN,NaN,28000.4409406464,NaN,-0.007418477530768563,17.7550415270229,14.042750788209746,32.44223308998577
1548944100,27931,27940,27928,27930,27959.23375992054,27964.333333333332,284,219.9,NaN,NaN,NaN,27994.485665394688,NaN,-0.00979562200556965,18.84636750628517,13.534100931535969,31.267125914741072
1548944400,27931,27934,27916,27930,27953.38700793643,27956.555555555555,258,209.35,NaN,NaN,NaN,27986.63709885522,NaN,-0.012190864427592141,20.120057762456685,12.801934214541912,33.18216745806532
1548944700,27931,27941,27921,27940,27950.709606349144,27950.444444444445,274,209.35,NaN,NaN,NaN,27979.573388969697,NaN,-0.014434406436473913,20.998516741783,14.122880145898417,31.20758780229928
1548945000,27939,27951,27928,27945,27949.567685079317,27949,632,232.2,NaN,NaN,NaN,27973.216050072726,NaN,-0.016435585318823765,21.388133589769645,16.09540668999939,29.110602724951328
1548945300,27945,27966,27937,27962,27952.054148063453,27948.222222222223,644,258.45,NaN,NaN,NaN,27967.494445065455,NaN,-0.018066739902823526,21.16200958696313,19.0127076145245,26.7270098973411
1548945600,27960,27962,27931,27938,27949.24331845076,27944,426,272.85,NaN,NaN,NaN,27962.34500055891,NaN,-0.019503568136105143,21.103167692676518,17.40876466252874,26.105081539892094
1548945900,27939,27960,27933,27945,27948.39465476061,27941,431,288,NaN,NaN,NaN,27960,NaN,-0.020698097658423276,21.047267893104237,16.158974214757322,24.23097489422778
1548946200,27947,27972,27941,27964,27951.515723808487,27942.666666666668,517,310.35,NaN,NaN,NaN,27916,NaN,-0.02144010082462693,20.533591988245405,17.959370452675113,22.296429632164553
1548946500,27965,27973,27953,27960,27953.21257904679,27946,375,323.8,NaN,NaN,NaN,27918.28,NaN,-0.02179685807235725,20.008550047747697,17.29286192881756,21.149710317696595
1548946800,27962,27973,27953,27971,27956.770063237433,27950.555555555555,277,328.55,NaN,NaN,NaN,27920.4688,NaN,-0.021633555483383683,19.509760204274873,16.404749784848644,20.063521423580134
1548947100,27973,27977,27955,27958,27957.016050589948,27953.666666666668,383,337.75,NaN,NaN,NaN,27923.860672,NaN,-0.021153768966474962,18.877495164867785,16.50449384941231,18.93738740439393
1548947400,27957,28005,27957,28003,27966.21284047196,27960.666666666668,557,356.95,NaN,NaN,NaN,27930.35181824,NaN,-0.01999842817516766,18.525628077161347,21.28083526403289,16.77496958787549
1548947700,28004,28010,27986,28006,27974.170272377567,27967.444444444445,496,376.1,NaN,NaN,NaN,27938.316636416,NaN,-0.018163817679670725,18.331760483380855,21.25546561211851,15.823967792970686
1548948000,28006,28021,28001,28014,27982.136217902054,27973.222222222223,515,397,NaN,NaN,NaN,27948.23864004608,NaN,-0.015616886946319287,18.440755112713678,22.854069080451897,15.074327880744681
1548948300,28013,28035,28012,28033,27992.308974321644,27983.777777777777,524,401.25,NaN,NaN,NaN,27960.385230439628,NaN,-0.012287399724931914,18.879253614568675,24.91590748929292,14.25674475358982
1548948600,28035,28048,28031,28038,28001.447179457315,27994.11111111111,478,411.35,NaN,NaN,NaN,27974.40359356929,NaN,-0.00829579103153415,19.57281584079257,27.00332502003972,13.679497867382807
1548948900,28036,28050,28027,28048,28010.757743565853,28003.444444444445,499,427.75,NaN,NaN,NaN,27988.010946726816,NaN,-0.0037540646663537956,20.072020805676193,25.53112606849282,13.881862487473043
1548949200,28049,28098,28044,28096,28027.80619485268,28018.555555555555,982,467.45,NaN,NaN,NaN,28010.008757381453,NaN,0.00152239175578035,21.367129130308513,33.054205338089936,12.233534843724756
1548949500,28097,28107,28063,28064,28035.044955882146,28028.88888888889,598,478.65,NaN,NaN,NaN,28029.407005905163,NaN,0.007126356779637977,22.71627226171799,31.889622926465904,11.102793248898177
1548949800,28065,28072,28049,28067,28041.435964705717,28041,323,473.65,NaN,NaN,NaN,28044.92560472413,NaN,0.012970747340397114,23.49972643517689,30.346259763789824,13.51135740027069
1548950100,28065,28085,28036,28057,28044.548771764574,28047,519,485.4,NaN,NaN,NaN,28107,NaN,0.018797666300471704,24.244007899962845,27.375142619659755,12.188498309071786
1548950400,28057,28075,28039,28061,28047.839017411658,28053.11111111111,368,490.9,NaN,NaN,NaN,28105.58,NaN,0.024201565841759764,24.951075291509504,25.448258954375223,11.330573343258752
1548950700,28059,28075,28055,28063,28050.871213929327,28058.555555555555,266,490.5,NaN,NaN,NaN,28104.188400000003,NaN,0.02913434816244438,25.62278931347883,24.442155818423693,10.88261635754828
1548951000,28062,28083,28056,28061,28052.896971143462,28061.666666666668,368,477.3,NaN,NaN,NaN,28102.824632000003,NaN,0.03342197357015338,26.399560431400015,24.718094054982203,10.303735369203284
1548951300,28063,28070,28028,28037,28049.71757691477,28061.555555555555,392,464.7,NaN,NaN,NaN,28099.831646720002,NaN,0.03682582896870497,26.133710918303855,22.737646280362505,14.819611132553467
1548951600,28040,28048,28026,28048,28049.374061531817,28061.555555555555,216,454.2,NaN,NaN,NaN,28095.401747916803,NaN,0.03935941426885177,25.81710022932354,21.77565862600996,14.577240371236558
1548951900,28048,28058,28044,28053,28050.09924922545,28056.777777777777,242,444.75,NaN,NaN,NaN,28091.237643041793,NaN,0.04103040860819514,25.727834771192,23.144060250617773,14.175501212738093
1548952200,28050,28080,28042,28077,28055.47939938036,28058.222222222223,285,433.15,NaN,NaN,NaN,28087.323384459287,NaN,0.04201107009022083,26.05651139828123,25.680630497880948,13.140783096628592
1548952500,28075,28098,28061,28094,28063.183519504288,28061.222222222223,363,432.55,NaN,NaN,NaN,28026,NaN,0.042369295610980975,26.658895046051857,27.279336805187743,12.226108931812664
1548952800,28094,28097,28074,28091,28068.74681560343,28065,296,433.5,NaN,NaN,NaN,28027.44,NaN,0.04205000170886471,27.23115951143395,26.09100301269396,11.6935190635861
1548953100,28091,28120,28070,28118,28078.597452482743,28071.333333333332,650,446.85,NaN,NaN,NaN,28031.142399999997,NaN,0.041242978023208046,28.109740909321186,27.89570244352501,10.633531601037317
1548953400,28118,28123,28085,28108,28084.477961986195,28076.333333333332,371,437.55,NaN,NaN,NaN,28036.653855999997,NaN,0.039747978575767465,28.984801871051918,26.543343793889925,9.91454889173202
1548953700,28110,28131,28106,28129,28093.382369588955,28083.88888888889,426,434.05,NaN,NaN,NaN,28044.20154752,NaN,0.03770764914976506,29.923464586659907,26.787420545584194,9.471070175719404
1548983400,28150,28150,28150,28150,28104.705895671163,28096.444444444445,366,426.6,NaN,NaN,NaN,28054.781392768,NaN,0.03529518612560774,31.049829614421135,29.21052780567703,9.110733197494836
1548983700,28150,28200,28144,28181,28119.96471653693,28111.222222222223,4488,624.8,NaN,NaN,NaN,28072.20762563584,NaN,0.03304306535916497,32.593581894109626,35.00724962363705,8.231628379050695
1548984000,28181,28199,28164,28180,28131.971773229547,28125.333333333332,2308,716.3,NaN,NaN,NaN,28087.54271055954,NaN,0.030771944758857094,34.0601465598137,32.91760708393842,7.740268417420333
1548984300,28179,28197,28128,28131,28131.77741858364,28131.333333333332,2708,826.75,NaN,NaN,NaN,28101.037585292397,NaN,0.027973128247832223,34.34293976443938,29.289475383752382,12.637681349396853
1548984600,28130,28131,28040,28058,28117.021934866912,28127.333333333332,6547,1105,NaN,NaN,NaN,28200,NaN,0.024175492844959855,32.78931284304091,25.402591963422278,23.793676540767873
1548984900,28059,28071,27983,28023,28098.21754789353,28119.777777777777,5396,1344.9,NaN,NaN,NaN,28191.32,NaN,0.019509609359688995,31.766016164358252,22.379459419586883,28.670545092672068
1548985200,28022,28031,27962,28004,28079.374038314825,28107.11111111111,4420,1549.75,NaN,NaN,NaN,28177.5608,NaN,0.014209992524102221,31.03639729240278,20.37784582672801,28.82833808163111
1548985500,28004,28004,27860,27893,28042.09923065186,28083.222222222223,8424,1945,NaN,NaN,NaN,28152.155936,NaN,0.0076038608721255676,31.256331438086324,17.03148374688035,35.726217497820954
1548985800,27896,27929,27849,27910,28015.67938452149,28058.88888888889,4700,2161.6,NaN,NaN,NaN,28121.8403424,NaN,0.00020210354089373884,31.544094251840097,15.539213182184298,33.80069750304284
1548986100,27911,27914,27866,27874,27987.34350761719,28028.222222222223,3451,2320.85,NaN,NaN,NaN,28094.556308159998,NaN,-0.008059010290322344,31.817468924906184,14.72439592240599,32.02831743494512
1548986400,27872,27889,27840,27883,27966.474806093753,27995.11111111111,3669,2485.9,NaN,NaN,NaN,28064.0095511808,NaN,-0.01680734448805137,32.266471452905016,13.938990741076768,33.15022112908297
1548986700,27882,27917,27880,27906,27954.379844875002,27964.666666666668,2920,2612.3,NaN,NaN,NaN,28037.128405039104,NaN,-0.025733554474165077,32.24395609725819,16.45000013358896,31.801905833126202
1548987000,27904,27931,27890,27918,27947.1038759,27941,2664,2734.7,NaN,NaN,NaN,28013.47299643441,NaN,-0.03432600794657252,32.00847931894855,17.2515250648961,30.3614939472314
1548987300,27918,27925,27885,27914,27940.48310072,27925,2369,2841.05,NaN,NaN,NaN,27992.656236862284,NaN,-0.042503745525596257,31.828488398093988,16.48474922015853,29.567606910685758
1548987600,27913,27934,27886,27888,27929.986480576,27910,2362,2944.9,NaN,NaN,NaN,27974.33748843881,NaN,-0.0504564012895377,31.514015246858055,16.605167377411203,27.99582652758601
1548987900,27889,27920,27875,27876,27919.1891844608,27895.777777777777,1852,3019.35,NaN,NaN,NaN,27958.216989826153,NaN,-0.05799621682707272,31.31931699690218,15.777489659375158,27.818809352652423
1548988200,27877,27887,27837,27870,27909.35134756864,27893.222222222223,3379,3173.5,NaN,NaN,NaN,27941.24661125049,NaN,-0.06501278247046453,31.468217164020132,14.908365309748522,30.472935382183984
1548988500,27868,27886,27854,27857,27898.881078054914,27887.333333333332,1827,3232.35,NaN,NaN,NaN,27926.65208567542,NaN,-0.07123251425318293,31.60967232278218,14.37490114797962,29.382526166113532
1548988800,27858,27886,27838,27879,27894.90486244393,27887.88888888889,2479,3337.75,NaN,NaN,NaN,27914.100793680864,NaN,-0.07660473528389737,31.87961175974786,13.606162810949451,29.593806709916247
1548989100,27878,27889,27856,27864,27888.723889955145,27885.777777777777,1542,3393.55,NaN,NaN,NaN,27903.306682565544,NaN,-0.08105561404787924,32.080713939314954,13.437928583604666,28.491168516200492
1548989400,27864,27901,27856,27899,27890.779111964115,27885,1673,3458.9,NaN,NaN,NaN,27901,NaN,-0.08411143339577114,32.048234707952965,14.109509721073819,27.044762121290127
1548989700,27899,27913,27868,27880,27888.623289571293,27880.777777777777,2367,3352.85,NaN,NaN,NaN,27837,NaN,-0.08586996393827888,31.797444175308726,14.746508339489441,25.672837235642547
1548990000,27878,27888,27815,27832,27877.298631657035,27871.666666666668,3772,3426.05,NaN,NaN,NaN,27913,NaN,-0.08650496163437287,32.05043081376293,13.570950067758728,29.413982854253295
1548990300,27832,27868,27825,27849,27871.638905325628,27867.333333333332,1841,3382.7,NaN,NaN,NaN,27911.04,NaN,-0.08570023393949093,32.29076812029443,12.93175359189622,28.028574014957197
1548990600,27849,27882,27844,27874,27872.111124260504,27867.11111111111,1382,3124.45,NaN,NaN,NaN,27909.1192,NaN,-0.0835720622583304,32.259642110978355,13.935394571896534,26.85206996854479
1548990900,27876,27899,27866,27883,27874.288899408402,27868.555555555555,1606,2934.95,NaN,NaN,NaN,27907.236816,NaN,-0.07979527473229513,31.925769904703316,15.32406990961821,25.859812158351914
1548991200,27884,27918,27875,27892,27877.831119526723,27872.444444444445,1981,2813,NaN,NaN,NaN,27815,NaN,-0.07441271164256318,31.284746720218113,16.716364996037566,24.612340791429183
1548991500,27893,27925,27893,27897,27881.66489562138,27874.444444444445,1378,2460.7,NaN,NaN,NaN,27819.4,NaN,-0.06750661249507366,30.55899703728054,16.88499193989303,23.68918045770377
1548991800,27896,27902,27884,27890,27883.331916497104,27877.333333333332,784,2264.9,NaN,NaN,NaN,27823.624,NaN,-0.059440533518396885,29.97712074264168,16.5290276101149,24.243857254567324
1548992100,27888,27892,27877,27880,27882.665533197684,27875.222222222223,900,2137.35,NaN,NaN,NaN,27827.67904,NaN,-0.050566647628994696,29.50836464881753,16.228910920002914,24.650987032707036
1548992400,27881,27884,27861,27873,27880.73242655815,27874.444444444445,1119,2009.85,NaN,NaN,NaN,27831.5718784,NaN,-0.041157366181553565,29.25162055503217,15.766848437022734,25.929765436441944
1548992700,27872,27874,27846,27850,27874.585941246518,27876.444444444445,915,1909.6,NaN,NaN,NaN,27835.309003264,NaN,-0.03135784743860963,29.177030145716834,15.211839895442672,26.90277911160182
1548993000,27849,27863,27837,27838,27867.268752997214,27875.222222222223,1158,1834.3,NaN,NaN,NaN,27837,NaN,-0.021452779865515238,29.205508342666327,14.705855887118267,27.159319745361582
1548993300,27837,27839,27797,27810,27855.815002397772,27868.11111111111,1536,1792.65,NaN,NaN,NaN,27925,NaN,-0.011769238064140031,29.633002171625304,13.918622270101977,30.803711549862438
1548996900,27808,27808,27808,27808,27846.25200191822,27859.777777777777,17,1675.4,NaN,NaN,NaN,27922.44,NaN,-0.0025683292501883946,30.039121309136334,13.881374276016448,30.721276920676026
1548997200,27808,27808,27743,27786,27834.201601534576,27848,3134,1739.5,NaN,NaN,NaN,27915.2624,NaN,0.005763091855770908,30.95495970461706,12.717102012146858,36.531890059817286
1548997500,27787,27811,27782,27794,27826.16128122766,27836.555555555555,1340,1637.55,NaN,NaN,NaN,27908.371904,NaN,0.013285748604455593,31.764135898319164,12.627199955996637,35.14744144985936
1548997800,27794,27811,27783,27800,27820.929024982128,27826.555555555555,1265,1609.45,NaN,NaN,NaN,27901.757027839998,NaN,0.019750003675514227,32.53285328233616,12.158888271711273,33.84390958522867
1548998100,27800,27819,27792,27805,27817.743219985703,27818.222222222223,1022,1536.6,NaN,NaN,NaN,27895.4067467264,NaN,0.02523219488643742,33.088976663838324,12.792717846486893,32.61606982836411
1548998400,27805,27840,27801,27823,27818.794575988562,27812.666666666668,1583,1538.65,NaN,NaN,NaN,27889.310476857343,NaN,0.029639188962867612,33.176305054611774,14.93891125075695,30.910965438577726
